1.2506039969281233	15.962980985608114
4.8553600403350154	-0.9352861799541695
0.36324075890676144	6.367272587148482
6.2718733112274725	-8.934057145164905
5.207288803289663	-6.6366525638492835
1.992168176011131	28.978217659328116
0.7755001669393488	9.608872671324301
4.277191358338094	9.791187616618195
5.35057408534977	-7.774995238897521
6.193946228001801	-7.3843840268291725
0.5995357854620249	7.9541984603833304
2.493666663221504	24.56553329555114
2.2221787603707757	30.699009560238096
3.3206992561649264	24.29578629001542
0.9602627674905388	12.597354185777172
5.104223951281516	-4.595492031247821
0.1671661624034577	-5.980752892242797
0.911244118364713	14.748995442121455
2.411968914678461	30.020047541768083
3.878757723135868	9.810097581744534
4.2621086970686095	2.3567808593087314
2.110315689288763	25.770665119772765
5.374454965693121	-3.2748687983251505
3.350864578703896	22.81678549391075
2.0449574904543284	23.172000722858893
2.318959170183304	27.088050362428316
4.862901370969758	-2.2769502328508353
0.41854385022820606	5.130103165214182
0.1860194889903138	-6.219424337400433
1.529633230413594	20.594692149415604
3.882528388453239	14.601844958940282
1.4504492587487983	19.583220027700182
2.20332543378392	30.259185148262354
5.557960677805187	-4.791004764055953
1.090979165159408	19.99504706962406
1.5283763419744703	24.910656865008484
3.7103346722932864	18.191191254787295
5.888522337294731	-4.966160162078353
1.2342644472195146	19.946979335234406
5.593153554100652	-7.068394350220562
2.1216276852408766	22.617620500710355
5.893549891051226	-8.120434982104483
3.9076661572357136	11.877977981502424
5.309096766858686	-5.762510520070299
4.093685646226028	5.1736243356441864
0.0930097444951569	-6.010305247505715
5.544134904974826	-3.183554272373711
2.137967234949485	24.11952875116796
4.443100632302428	1.9504536928296594
1.1751906905806988	16.68023372831931
0.511553594723363	5.395654750091902
1.6528082974477207	20.455426834365568
3.457700096029414	18.027937079947744
4.44058685542418	3.9122136962298018
1.8149469060946835	19.719724293037782
3.0165322538969805	31.401679948007956
2.654548383429343	25.79103466924625
0.38837852768923625	1.917492306081165
3.4664983151032804	26.42170211653891
2.016049056354482	22.65999673563077
4.022043005195974	7.934597153326402
4.389054429420107	11.180817426022738
4.559991257140936	7.1321905355764565
2.5942177383514036	28.71680934991983
4.239484705164382	12.60659460055788
2.427051575947946	27.366868571822575
1.612587867395761	20.80461792547396
6.08962448755453	-8.303975526788605
0.44870917276717587	1.9453319916355682
5.65976864137421	-2.3379557069314894
2.73750302041151	22.637794390009304
3.2653961648434815	29.510022420647125
2.8921002984237303	30.000106451711996
0.6334717733183659	6.172128986097244
2.3667209308700063	31.87015684554634
5.258821229293736	-6.451261416957731
4.616551236901504	1.2879487242796634
2.8481092030543995	27.5951426881355
5.843274353486277	-8.05961489235764
4.238227816725258	7.476738441362779
1.319732861079929	24.248887245077604
4.536110376797585	0.6506232012996107
5.722613063330397	-8.04817720144139
5.114279058794506	-1.4977046089406134
4.889296028191357	-1.6019836258158322
1.8325433442424157	24.561095058576253
5.804310811873441	-8.81755339729175
2.95243094350167	24.67559844025216
4.348833999368147	7.154348700168649
1.6741754009128242	24.225613141383036
2.5753644117645473	28.567039427181744
4.4833210623543875	4.398524481518707
6.024266288720096	-13.230373704007679
3.805858193666691	13.449298300796764
5.777916154651842	-9.16093431288843
5.9752476395942695	-12.337319804140908
5.956394313007413	-5.264196120784514
3.2075792966437895	21.75567010300068
2.8807883024716165	29.432169305480592
4.857873817213263	-2.4881167233961294
3.4187365544165784	22.89148532101347
1.2091266784370398	15.5654866100536
0.040220430051959744	-4.062663795259053
1.4642750315791595	27.797515815947435
1.8652224436596332	25.011490840298634
1.6590927396433395	22.002398843865233
1.8300295673641682	22.929735338394817
3.535627179255086	19.099003660502014
0.34313054388078157	-0.14573570984646333
1.9896543991328837	25.134524980263468
5.608236215370137	-6.883629444268151
1.6301843055434933	23.627421277867683
5.87469656446437	-11.996297053161324
5.064003521229557	0.9959691866368212
1.2883106501018355	21.51275874139972
0.5027553756494968	7.221545626499817
2.6168417302556306	28.973844548508826
6.023009400280972	-8.375653666108834
4.355118441563766	8.05058184532093
5.231169683633014	-3.9134812821149763
4.8101120565265605	-0.3125954504039541
6.012954292767982	-10.211511732757426
3.570820055550551	17.65004630924194
4.64545967100135	3.6677145573909193
4.474522843280521	3.4033065885500124
1.1940440171675548	20.482422585808763
4.792515618378828	-1.5316542445925307
1.934351307811439	26.65772429191972
2.8129163267589345	26.833703995758384
5.886008560416483	-7.1391012811890295
1.5170643460223565	17.85335051643573
2.4924097747823803	29.010239919878874
0.001256888439123742	-12.807079145480886
4.240741593603506	5.542524326341333
1.1814751327763175	19.17561988013823
1.1412547027243578	15.49481239575046
5.304069213102191	-6.316619921912865
0.5618291322883127	4.908796202348533
0.30668077914619307	-0.2831842771983272
2.8041181076850683	31.845700306080776
4.259594920190362	3.4822797176116107
3.833509739327413	15.878905807645658
1.3033933113713205	19.88267243973329
2.5401715354690824	29.794578105279708
4.078602984956543	5.970455597339776
0.17847815835557135	-3.672579960282525
2.961229162575536	24.166422016852536
3.722903556684524	17.358234367063144
4.116309638130255	5.377466605704473
2.7362461319723863	23.242247268695188
6.077055603163292	-6.09444053502836
3.6210955931155007	19.215310421390395
2.478584001952019	29.038851299371167
3.897611049722724	15.982838624872606
2.888329633106359	31.299843540401945
5.600694884735394	-8.377746261119803
1.3549257373753938	21.91155307482824
4.136419853156235	7.738207148539106
5.653484199178592	-3.981509895041867
4.708304092957538	0.7958333900218074
3.6688573538022027	22.965080910952018
0.8735374651910007	15.27718478585873
1.2832830963453405	20.9568422210957
5.030067533373216	-0.9824337389005935
4.8503324865785205	-3.5799685170791045
6.152468909510717	-14.445031995409058
3.2955614873824515	25.61916265188064
1.4278252668445708	18.004390869084244
5.726383728647768	-8.736707534815864
1.285796873223588	14.811983894697079
3.049211353314198	31.639858065990623
3.4564432075902904	23.74608825559261
2.447161790973926	27.898581476231897
0.1106061826428893	-4.630637627098139
2.577878188642795	29.47910839303446
2.266169855740107	26.19310821014829
0.21744169996840737	-2.5714111000648154
3.541911621450705	21.485398778813046
1.3624670680101363	17.203640417500345
3.9541710294832924	11.536426028220843
1.9846268453763887	20.388588416727945
2.9637429394537835	29.274682918339103
0.5907375663881588	9.819571771766705
3.3194423677258027	23.63207840953521
3.9189781531878274	17.00479576722633
3.034128692044713	23.94075593240549
1.5949914292480285	22.096484509890427
2.276224963253097	26.07463314518856
1.9569752997156662	21.477565861131396
0.5492602478970753	10.074275228652947
1.2682004350758556	21.662211369350434
2.125398350558248	27.44929213238322
4.86038759409151	-1.6447607322182938
3.9529141410441686	12.716680048317885
1.2694573235149793	21.597335917293535
5.471235375505649	-7.3385840810574114
1.2782555425888456	19.09557189711731
3.10702822151389	30.2778486957955
4.292274019607579	2.6190870643392063
2.171903222805826	29.139908411401404
3.482837864811889	21.296190509476855
5.840760576608029	-7.845441296830222
1.7810109182383425	24.807041689488596
0.7189401871787804	9.224462235527513
5.282702109637087	-2.537342091598135
1.744561153503754	18.513028352952897
6.270616422788349	-14.245379244787776
1.3498981836188988	17.938502651558657
4.67562499354032	4.5246965570236455
4.547422372749699	4.085122986833153
5.234940348950385	-5.828601731855756
1.1663924715068326	16.743919038485245
3.33201125211704	25.33106691453082
1.944406415324429	22.456472849356192
5.605722438491889	-11.147521545095508
0.5693704629230552	12.035537279370786
2.713622140068159	33.0919250351112
6.065743607211179	-7.013684024400009
1.3461275183015278	21.523353425222133
0.3091945560244405	-2.4767128405733323
2.0675814823585554	26.389148910920486
3.463984538225033	16.631900050557217
5.190949253581055	-9.99341036720533
0.3041670022679456	1.3401708137884099
0.14705594737747782	-6.472036116990244
5.662282418252458	-8.49835863575889
0.34061676700253407	4.341065146120036
4.953397338586667	-7.236804040117064
4.88049780911749	-2.656169388068779
4.001932790169994	11.30317625447602
4.630377009731865	-0.09346953651890733
3.52682896018122	22.523998298844642
1.5044954616311192	17.617870639482327
0.99419875534688	22.30871842747043
1.7734695876036	18.955869619282193
5.882237895099112	-8.216211399144123
1.1902733518501836	20.197979468542673
3.4991774145204975	17.49291289876584
6.2467355424449975	-6.845090012086897
0.7541330634742451	11.139250217293723
5.453638937357916	-5.202148741184963
5.238711014267756	-4.070509327662908
4.7246436426661464	2.96635936976649
0.4172869617890823	0.6896092192735108
1.9858837338155124	21.44942067027328
0.7817846091349675	8.033056883986696
2.971284270088526	34.51521004272872
0.8584548039215157	8.815741538953315
4.469495289524026	6.4064146648806
3.686453791949935	13.075278201739557
4.373971768150622	5.626409484000983
0.7252246293743991	13.022234578627579
4.6793956588576915	2.9140238109046104
4.788744953061457	-1.2725838753457654
2.285023182326963	26.41091496316563
0.4964709334538781	6.9924758544064165
4.854103151895892	-5.231185212095224
3.3571490208995147	24.233627826842348
5.796769481238698	-6.326002584208174
5.61954821132225	-12.76500930074163
2.207096099101291	26.00646822141142
2.9159811787670815	28.238368576497983
2.8657056412021316	27.46887049114538
0.3318185479286679	2.5999243575160507
2.7651545660722325	29.448005523123534
3.931547037579065	7.364809700289406
0.9778592056382712	13.082036211309807
3.5293427370594674	24.04502779413977
2.864448752763008	28.60015441945541
4.987333326443008	-5.692301164723663
2.6834568175291893	33.05689800301976
5.6786219679610666	-5.315481324241508
5.821907250021173	-6.014578247060203
0.7415641790830078	8.262386933637323
3.9855932404613856	11.507552693648307
3.245285949817502	24.359796611063654
5.27013322524585	-6.2281157606900965
1.4693025853356543	19.11059676910784
3.7430137717105034	14.090225100806439
4.869185813165377	-1.6350642865473866
4.927002681365068	-3.9782009100238303
3.7932893092754534	13.38870198694644
2.7412736857288813	22.446614876639728
2.055012597967318	26.50664793522614
2.1857289956361874	26.04302618477607
0.8911339033387331	12.916227571433623
0.7780139438175963	11.02040358988353
1.7747264760427237	24.75376035675994
4.4682384010849026	3.0800603058555778
5.590639777222404	-7.766505913255069
2.1279121274364954	29.10121469162967
1.6050465367610185	27.004582373456632
5.794255704360451	-6.012609748524493
0.49521404501475436	7.6273483600276055
0.155854166451344	-10.638555754495991
4.399109536933097	2.4711640510385444
0.24132258031175846	-2.890610755701834
5.9953578546202495	-11.019499077189955
1.6603496280824632	19.33687348323884
3.823454631814423	19.402381298685402
4.6492303363187215	2.8918174036487985
5.889779225733855	-5.8824118275177355
5.398335846036471	-3.926030844417976
3.629893812189367	13.916031665113993
4.978535107369142	-1.5444472032541245
3.4023970047079697	23.617457073568733
1.1060618264288928	19.573401816485983
4.176640283208195	4.319479091774104
0.003770665317371226	-6.762229144922455
0.311708332902688	0.30241107856474775
1.114860045502759	15.405058411664408
6.011697404328858	-6.332521477379927
2.660832825624962	30.120481457770463
4.148988737547472	6.9760927919336275
0.05781686819969213	-13.424635332169
2.7777234504634696	31.457705952174607
0.07415641790830077	-5.999457457411144
4.632890786610113	1.6148828978362106
5.011214206786359	-3.156210309635288
2.362950265552635	23.390511190487064
6.127331140728242	-14.551246868224943
2.308904062670314	26.259783463666583
6.117276033215252	-10.193339656119509
5.830705469095039	-6.65092341413216
0.5945082317055299	10.288800483016455
0.5153242600407342	4.4653707989106195
0.818234373869556	11.27841300439959
1.6427531899347307	23.69687059732233
5.272647002124097	0.03724053414359396
5.899834333246845	-7.195620551288149
0.6787197571268206	12.443481028377668
4.631633898170989	4.807187370034806
0.4436816190106809	5.473147092889392
2.488639109465009	29.22381664332493
6.048147169063446	-12.635882355286052
1.1890164634110598	13.941534743548656
2.4810977788302666	24.895018757555626
6.200230670197419	-4.573038439571228
3.2741943839173477	22.038799841279996
0.6472975461487271	10.608327633046637
2.1844721071970636	27.538939282936965
2.8971278521802253	28.529923422643044
1.8765344396117467	30.280021114547303
4.997388433955998	-2.4908160572909166
1.3888617252317348	24.03797343755741
2.8707331949586266	32.508137750943526
4.593927244997277	4.186007035856752
4.7548089652051155	3.5621199681772673
2.099003693336649	28.804207785745525
3.980565686704891	12.374031173772128
4.380256210346241	5.54411619584596
4.729671196422641	-1.1529882476527251
5.203518137972292	-2.8497254610999727
2.6947688134813026	27.294674377079144
4.077346096517419	11.097364291321256
2.758870123876614	27.130408291913945
0.5429758057014565	4.619923514329839
0.740307290643884	12.724695855298402
5.68993396391318	-7.136772447480063
3.3294974752387927	28.624496619052756
1.3800635061578688	21.78907468242627
0.3255341057330492	-1.8066465140188765
0.12066129015587923	-7.795111621642775
0.6749490918094494	8.761153337061515
1.0243640778858498	14.141898879843305
3.555737394281066	20.66725829491919
0.9388956640254352	10.668236276577154
3.039156245801208	29.511757776965922
0.6887748646398106	5.199115178276745
1.261915992880237	19.311387823453256
3.428791661929568	22.89878680501752
2.5653093042515573	25.857429354588568
4.164071398816957	9.797580754020668
0.0867253022995382	-2.185319057512803
0.22623991904227356	0.11242052508256206
3.955427917922416	10.683856018839542
5.8193934731429255	-10.390559536633155
2.15304989621897	27.18799522200484
4.324953119024796	6.131608812347908
5.388280738523482	-2.9209562371541224
1.2455764431716283	16.265674259885873
5.133132385381362	-4.87423642172025
2.0248472754283484	27.205729921442746
4.5637619224583075	-3.34015827357101
5.23996790270688	-3.511626620468957
0.8647392461171345	8.509075810902242
2.8531367568108945	27.97211298415444
1.314705307323434	18.443955929350253
5.696218406108799	-4.138573548513035
5.361886081301884	-2.9105859150953037
2.459730675365163	29.739317080931734
0.25640524158124334	-1.7025772435151227
5.614520657565755	-3.495355704821178
0.47636071842789823	3.7750861590724694
3.8347666277665367	12.334213218780244
5.808081477190812	-3.9403854727180154
0.7717295016219776	7.769530789627783
3.6022422665286444	23.882160830369823
0.5819393473142925	3.758289166363002
0.17470749303820013	-7.249203866126454
5.877210341342617	-6.806933010240843
1.0381898507162108	15.972622883326505
3.0668077914619305	31.879950048900135
2.109058800849639	28.418068827298544
2.5263457626387216	26.554140647459928
0.2878274525593369	0.39460608947221565
1.2116404553152873	21.793033272470083
0.657352653661717	8.514505700947183
1.1337133720896153	15.628861678186068
3.7053071185367914	16.264417878222503
5.59943799629627	-6.842581177541362
3.614811150919882	22.527289987702318
3.1962673006916758	27.197078334504557
2.161848115292836	26.645372947471955
3.6474902503370994	14.178622829833753
2.3214729470615514	29.077961430205903
3.790775532397206	18.85048190569854
4.837763602187283	1.4724388455471387
2.690998148163932	27.054589180759184
4.522284603967224	6.9303329089902945
2.941118947549556	27.350954313535677
3.5972147127721494	18.980202632547652
1.101034272672398	14.908724303448569
0.10055107512989936	-9.761629833863081
0.26394657221598583	-1.2876012583790406
0.7918397166479575	12.497429911140228
4.964709334538781	2.6379932298536497
2.790292334854707	26.990359997400745
2.18321521875794	29.40108658120437
1.5321470072918415	23.249753254080257
3.7819773133233396	15.163676751901354
3.5381409561333337	23.223706789762645
5.488831813653381	-9.989650066779827
6.123560475410871	-11.310124494701858
1.3209897495190528	20.462469864126238
1.6339549708608645	24.719623342480197
3.4074245584644647	21.97694939806712
3.364690351534257	26.478864839881652
4.943342231073677	-2.6543396082290043
1.8551673361466432	23.59082190293838
0.7126557449831618	13.071784008035031
3.2691668301608527	26.75779488267566
1.7458180419428777	25.098662395224665
3.785747978640711	18.002751249250906
3.0617802377054355	30.52966150091481
0.4373971768150622	6.231166247072746
5.532822909022713	-7.004719833314
1.631441193982617	21.723117532781828
1.0645845079378096	15.156704271376496
5.64971353386122	-5.013251622310501
6.143670690436851	-12.213821116528012
3.7203897798062764	17.49747680104456
0.40471807739784493	-0.14244422637508913
0.2953687831940794	-0.6402759636100213
4.8453049328220255	0.4372068220061569
5.625832653517869	-6.346913246962275
1.6729185124737005	21.34829895906333
5.223628352998272	-0.5723595059297288
5.09542573220765	-3.0535483212538432
5.3204087628108	-6.788710495464361
3.32195614460405	22.849531004949988
4.5386241536758325	1.981698192088265
1.6942856159388042	22.74346959087879
5.317894985932552	-5.7454820808114775
3.0052202579448672	26.750967754263783
4.160300733499586	8.819465648669684
6.1864048973670585	-7.364753845870441
0.38712163925011256	0.7180112702658694
0.06535819883443458	-3.907171447089892
3.3043597064563177	21.264737804377944
4.703276539201043	2.3975180669595355
2.8569074221282653	29.83189212700272
6.132358694484737	-5.957202787943261
0.11940440171675548	-5.47767861743855
0.4399109536933097	11.093531602649737
3.0077340348231147	28.835760569852447
3.575847609307046	17.934864738206436
1.3825772830361163	18.844208949541517
4.018272339878603	14.335134227738475
4.8704427016045	0.4193297600103314
2.863191864323884	31.81095035345938
0.31045144446356426	-2.1660384338313547
4.6944783201271765	1.4768103989629138
3.863675061866383	13.635657454776004
1.509523015387614	16.77075934754245
3.5959578243330257	16.962898202168528
2.6105572880600123	29.011783156193452
1.2204386743891535	19.825354090014784
5.131875496942238	-2.1389288886058315
4.37648554502887	2.2740400409780452
2.0286179407457197	27.21607467647464
5.042636417764453	-4.390128524583785
3.381029901242866	24.69673033621173
1.646523855252102	27.56345568768622
3.8410510699621554	15.35256536344896
5.799283258116946	-6.954664689149364
0.6925455299571819	13.329228842557676
1.2355213356586383	22.493229256318692
0.1432852820601066	-5.302289980187994
1.6213860864696272	21.008135165533954
0.08798219073866194	-3.4154262839710183
0.48390204906264067	2.9500936122263717
1.5711105489046775	18.969810415129327
4.642945894123103	-0.19860522225587984
5.928742767346691	-2.8624117370727706
6.0154680696462295	-6.0100042191062455
0.5216087022363529	4.708839397099588
1.7508455956993725	20.764331892610556
6.217827108345151	-6.863946297671493
3.6789124613151927	16.809834001460604
4.264622473946856	13.259100853887688
1.0168227472511073	12.833390349632129
2.3943724765307284	29.248981718456164
5.441070052966679	-4.932117610592462
5.423473614818946	-2.749285459553926
1.4202839362098285	22.0193715168306
4.718359200470528	4.227064869810938
5.542878016535703	-11.700037693458654
2.230976979444642	24.828124393856825
2.840567872419657	31.0078325001923
1.9997095066458734	31.35529173998709
5.355601639106265	-5.021768867434958
5.2424816795851275	-1.8801329661175843
5.243738568024251	-4.008195075873515
5.790485039043079	-4.703591441343729
4.013244786122108	13.146886896896383
2.723677247581149	28.102263084164857
3.318185479286679	23.36509065241173
5.810595254069059	-5.882935003645951
1.4039443865012198	20.787498130990237
2.821714545832801	29.373182865083
5.322922539689047	-6.4044174034261285
0.8056654894783186	13.400510957060256
1.4190270477707048	15.155422939048389
0.19984526182067497	1.851433802817314
1.3964030558664773	18.631878328604813
5.199747472654921	-5.322571563554133
0.14202839362098285	-3.227178234963443
5.486318036775134	0.39309167558645974
2.6382088337207343	26.54037244684652
4.867928924726253	0.8750652263004497
5.800540146556069	-6.602841456557906
4.621578790657999	3.493767321742901
0.8358308120172884	11.143634004326383
5.647199756982973	-10.2693758084752
2.0487281557716996	32.90493981087572
0.6510682114660984	1.8501725681369594
0.34564432075902907	-2.7063614897469312
5.160783931042085	-4.968943510999574
2.430822241265317	28.67153846602311
4.813882721843932	4.577852346427198
4.999902210834246	2.195798272166267
3.497920526081374	21.148975546759793
0.6862610877615631	4.45172418521134
2.7827510042199646	24.75379440242083
0.4876727143800119	3.2638385829627365
2.041186825136957	26.31561422637345
3.1610744243962112	27.363301491015136
5.257564340854612	-3.1036487716187895
4.3928250947374785	2.8990347804146563
1.9594890765939137	19.806500118042642
1.8991584315159742	26.322219084159585
2.0927192511410304	26.201344282218695
6.242964877127626	-11.661168749466219
3.789518643958082	14.690065232355755
6.265588869031854	-8.000326725901365
4.053465216174068	12.418905905309543
2.6771723753335706	28.850621212247763
5.261335006171984	-0.958620801996056
5.833219245973287	-8.163540186537649
2.556511085177691	28.508020757570957
4.570046364653926	0.7427351850878015
0.11689062483850801	-5.905970372558907
3.9579416948006636	13.834988916235515
3.727931110441019	17.230469757772795
6.114762256337005	-13.728590950764971
5.820650361582049	-7.422313676714061
1.4253114899663235	18.06809221755872
1.3574395142536413	19.949582788875095
1.6012758714436472	22.922894540197383
5.20603191485054	-2.8026208230830973
0.0691288641518058	-9.019683986575576
2.31770228174418	23.352161518353213
0.016339549708608646	-4.862883659591016
0.8018948241609474	14.447820376806577
2.7098514747507876	24.679946736642425
1.417770159331581	22.4432692481782
3.804601305227567	18.10901853431942
5.184664811385436	-7.260666083814445
4.768634738035477	2.136522544387266
5.316638097493429	-5.137933072187745
3.633664477506738	14.41273954036062
3.472782757298899	19.08809326936655
4.916947573852078	-0.30201271903671423
4.7900018415005805	2.530302807341935
3.326983698360545	23.626187890914114
5.194719918898426	-5.406744254112793
5.472492263944773	-2.546950248871043
1.8199744598511784	23.35082520464123
1.407715051818591	19.473720314034775
5.953880536129166	-12.189643153144766
2.884558967788988	33.47573339171602
1.7118820540865365	23.72612142706706
3.55699428272019	23.939624697424904
5.713814844256531	-9.192737330806589
1.914241092785459	19.65317268011161
0.5165811484798579	3.953713006786643
1.2719711003932268	16.83508309977709
3.479067199494518	22.856200776080556
1.8136900176555597	24.532969956439985
3.438846769442558	18.54303058943044
2.836797207102286	28.846539269420337
4.3375220034160336	9.207099583519557
3.4954067492031267	16.394051344866874
2.5338870932734636	31.574530945974324
1.7282216037951452	18.839518250891828
3.5343702908159624	18.089883199225905
4.8402773790655305	1.4117311044074985
3.404910781586217	23.916651443817102
1.4994679078746243	23.186628743982556
3.9906207942178806	6.652351892363743
1.9356081962505627	24.465052818559407
6.0707711609676736	-11.637307608384416
6.185148008927935	-13.521729955578602
5.546648681853074	-6.945871487175012
0.4424247305715572	6.695993043929985
5.671080637326324	-2.9465361519645343
5.438556276088431	-10.918572063736395
6.098422706628396	-12.329377443918148
0.6799766455659444	8.420972509935677
5.756549051186738	-6.546314614676881
0.6938024183963056	5.905321610369612
2.2058392106621674	24.761084253968125
0.31924966353743045	1.3405148536372549
0.4977278218930018	3.6782111613512
5.276417667441469	1.1574519863856274
1.1601080293112138	17.82663852930441
4.278448246777217	2.4722361980194063
1.5660829951481825	23.847347087199257
2.5741075233254236	26.22337195538643
5.838246799729782	-10.32918800786663
6.260561315275359	-12.15386713953086
5.014984872103731	-2.53179288964188
4.803827614330942	1.2974230875337436
1.5572847760743163	23.925689872055578
0.08044086010391949	-6.393928376014716
2.349124492722274	23.73280827732456
5.902348110125092	-5.486166273437936
3.1233677712224988	25.698423177881462
4.055978993052316	13.078963719698528
5.762833493382357	-10.274414961868555
0.32804788261129664	1.9956254589268791
5.57932778127029	-3.1333925306656507
0.7956103819653286	9.700154742191591
5.738952613039006	-10.899379081746536
1.0432174044727058	14.94127956598994
2.036159271380462	27.53203255235669
4.215603824821031	6.47069619941848
4.147731849108348	9.008468298959835
0.58445312419254	7.605373933230867
0.1797350467946951	-6.2439017191958595
0.28908434099846064	1.8483441345901062
4.71584542359228	7.426977896133539
3.0177891423361043	26.90386254769029
0.23001058435964478	3.0991809375009876
3.2038086313264182	27.751344885616383
0.8597116923606395	16.23210374404771
4.492119281428254	5.521944725973441
3.4916360838857554	19.227577742466273
0.2124141462119124	4.0311644720870445
1.7269647153560215	23.705754609637953
4.323696230585672	3.7580790106485926
6.255533761518864	-6.9782136225196725
5.275160779002345	-4.596487288620628
6.205258223953914	-8.408431444295498
0.36575453578500894	1.841438581287303
6.137386248241232	-7.465839685749321
4.332494449659539	1.2289656144982484
1.139997814285234	13.438765463962685
4.272163804581599	1.5156907995303204
5.236197237389509	-1.964339256093591
2.923522509401824	32.10673576474844
1.8237451251685497	22.279122512831474
5.994100966181126	-8.706412057305426
6.275643976544844	-10.192076531058124
0.10809240576464181	-2.7681948253492745
4.169098952573452	9.354278079776396
5.241224791146004	-3.8342625603233325
2.7261910244593963	27.117840918978043
2.4496755678521733	28.33849065707072
2.1957841031491774	25.88146607533497
1.6779460662301955	27.064535592340178
3.6110404856025107	22.154865755348382
4.390311317859231	6.438202349025456
4.762350295839858	-3.614996890094889
3.2327170654262645	25.683990648499673
3.8850421653314866	9.300673475669488
2.5791350770819186	26.613885198940714
0.706371302787543	8.397553746709436
0.501498487210373	5.327473652220356
5.439813164527555	-5.981124596529598
2.415739579995832	23.986012666608048
5.497630032727248	-6.7702858165099515
1.5132936807049853	25.24828597185166
0.27400167972897577	0.17387905713958907
3.5745907208679224	17.823620871032137
4.142704295351853	7.760356271288829
4.125107857204121	4.915882616051444
5.664796195130705	-9.159326775535149
2.4182533568740796	31.925541411569974
0.4160300733499586	3.877763291467874
4.9106631316564595	-1.4633938178957009
